,,,-00.000000047160,  -1.64000,
,,,-00.000000047120,  -1.64000,
,,,-00.000000047080,  -1.64000,
,,,-00.000000047040,  -1.64000,
,,,-00.000000047000,  -1.64000,
,,,-00.000000046960,  -1.64000,
,,,-00.000000046920,  -1.64000,
,,,-00.000000046880,  -1.64000,
,,,-00.000000046840,  -1.64000,
,,,-00.000000046800,  -1.64000,
,,,-00.000000046760,  -1.64000,
,,,-00.000000046720,  -1.64000,
,,,-00.000000046680,  -1.64000,
,,,-00.000000046640,  -1.60000,
,,,-00.000000046600,  -1.60000,
,,,-00.000000046560,  -1.60000,
,,,-00.000000046520,  -1.60000,
,,,-00.000000046480,  -1.60000,
,,,-00.000000046440,  -1.60000,
,,,-00.000000046400,  -1.60000,
,,,-00.000000046360,  -1.60000,
,,,-00.000000046320,  -1.64000,
,,,-00.000000046280,  -1.64000,
,,,-00.000000046240,  -1.64000,
,,,-00.000000046200,  -1.64000,
,,,-00.000000046160,  -1.64000,
,,,-00.000000046120,  -1.64000,
,,,-00.000000046080,  -1.64000,
,,,-00.000000046040,  -1.64000,
,,,-00.000000046000,  -1.64000,
,,,-00.000000045960,  -1.64000,
,,,-00.000000045920,  -1.64000,
,,,-00.000000045880,  -1.64000,
,,,-00.000000045840,  -1.64000,
,,,-00.000000045800,  -1.64000,
,,,-00.000000045760,  -1.64000,
,,,-00.000000045720,  -1.64000,
,,,-00.000000045680,  -1.64000,
,,,-00.000000045640,  -1.64000,
,,,-00.000000045600,  -1.64000,
,,,-00.000000045560,  -1.64000,
,,,-00.000000045520,  -1.64000,
,,,-00.000000045480,  -1.64000,
,,,-00.000000045440,  -1.64000,
,,,-00.000000045400,  -1.64000,
,,,-00.000000045360,  -1.64000,
,,,-00.000000045320,  -1.64000,
,,,-00.000000045280,  -1.64000,
,,,-00.000000045240,  -1.64000,
,,,-00.000000045200,  -1.64000,
,,,-00.000000045160,  -1.64000,
,,,-00.000000045120,  -1.64000,
,,,-00.000000045080,  -1.64000,
,,,-00.000000045040,  -1.64000,
,,,-00.000000045000,  -1.64000,
,,,-00.000000044960,  -1.64000,
,,,-00.000000044920,  -1.64000,
,,,-00.000000044880,  -1.64000,
,,,-00.000000044840,  -1.64000,
,,,-00.000000044800,  -1.64000,
,,,-00.000000044760,  -1.64000,
,,,-00.000000044720,  -1.64000,
,,,-00.000000044680,  -1.64000,
,,,-00.000000044640,  -1.64000,
,,,-00.000000044600,  -1.64000,
,,,-00.000000044560,  -1.64000,
,,,-00.000000044520,  -1.64000,
,,,-00.000000044480,  -1.64000,
,,,-00.000000044440,  -1.64000,
,,,-00.000000044400,  -1.64000,
,,,-00.000000044360,  -1.64000,
,,,-00.000000044320,  -1.64000,
,,,-00.000000044280,  -1.64000,
,,,-00.000000044240,  -1.64000,
,,,-00.000000044200,  -1.64000,
,,,-00.000000044160,  -1.64000,
,,,-00.000000044120,  -1.64000,
,,,-00.000000044080,  -1.64000,
,,,-00.000000044040,  -1.64000,
,,,-00.000000044000,  -1.64000,
,,,-00.000000043960,  -1.64000,
,,,-00.000000043920,  -1.64000,
,,,-00.000000043880,  -1.64000,
,,,-00.000000043840,  -1.64000,
,,,-00.000000043800,  -1.64000,
,,,-00.000000043760,  -1.64000,
,,,-00.000000043720,  -1.64000,
,,,-00.000000043680,  -1.64000,
,,,-00.000000043640,  -1.64000,
,,,-00.000000043600,  -1.64000,
,,,-00.000000043560,  -1.64000,
,,,-00.000000043520,  -1.64000,
,,,-00.000000043480,  -1.64000,
,,,-00.000000043440,  -1.64000,
,,,-00.000000043400,  -1.64000,
,,,-00.000000043360,  -1.64000,
,,,-00.000000043320,  -1.64000,
,,,-00.000000043280,  -1.64000,
,,,-00.000000043240,  -1.64000,
,,,-00.000000043200,  -1.64000,
,,,-00.000000043160,  -1.64000,
,,,-00.000000043120,  -1.64000,
,,,-00.000000043080,  -1.64000,
,,,-00.000000043040,  -1.64000,
,,,-00.000000043000,  -1.64000,
,,,-00.000000042960,  -1.64000,
,,,-00.000000042920,  -1.64000,
,,,-00.000000042880,  -1.64000,
,,,-00.000000042840,  -1.64000,
,,,-00.000000042800,  -1.64000,
,,,-00.000000042760,  -1.64000,
,,,-00.000000042720,  -1.64000,
,,,-00.000000042680,  -1.64000,
,,,-00.000000042640,  -1.64000,
,,,-00.000000042600,  -1.64000,
,,,-00.000000042560,  -1.64000,
,,,-00.000000042520,  -1.64000,
,,,-00.000000042480,  -1.64000,
,,,-00.000000042440,  -1.64000,
,,,-00.000000042400,  -1.64000,
,,,-00.000000042360,  -1.64000,
,,,-00.000000042320,  -1.64000,
,,,-00.000000042280,  -1.64000,
,,,-00.000000042240,  -1.64000,
,,,-00.000000042200,  -1.64000,
,,,-00.000000042160,  -1.64000,
,,,-00.000000042120,  -1.64000,
,,,-00.000000042080,  -1.64000,
,,,-00.000000042040,  -1.64000,
,,,-00.000000042000,  -1.64000,
,,,-00.000000041960,  -1.64000,
,,,-00.000000041920,  -1.64000,
,,,-00.000000041880,  -1.64000,
,,,-00.000000041840,  -1.64000,
,,,-00.000000041800,  -1.64000,
,,,-00.000000041760,  -1.64000,
,,,-00.000000041720,  -1.64000,
,,,-00.000000041680,  -1.64000,
,,,-00.000000041640,  -1.64000,
,,,-00.000000041600,  -1.64000,
,,,-00.000000041560,  -1.64000,
,,,-00.000000041520,  -1.64000,
,,,-00.000000041480,  -1.64000,
,,,-00.000000041440,  -1.64000,
,,,-00.000000041400,  -1.64000,
,,,-00.000000041360,  -1.64000,
,,,-00.000000041320,  -1.64000,
,,,-00.000000041280,  -1.64000,
,,,-00.000000041240,  -1.64000,
,,,-00.000000041200,  -1.64000,
,,,-00.000000041160,  -1.64000,
,,,-00.000000041120,  -1.64000,
,,,-00.000000041080,  -1.64000,
,,,-00.000000041040,  -1.64000,
,,,-00.000000041000,  -1.64000,
,,,-00.000000040960,  -1.64000,
,,,-00.000000040920,  -1.64000,
,,,-00.000000040880,  -1.64000,
,,,-00.000000040840,  -1.64000,
,,,-00.000000040800,  -1.64000,
,,,-00.000000040760,  -1.64000,
,,,-00.000000040720,  -1.64000,
,,,-00.000000040680,  -1.64000,
,,,-00.000000040640,  -1.64000,
,,,-00.000000040600,  -1.64000,
,,,-00.000000040560,  -1.64000,
,,,-00.000000040520,  -1.64000,
,,,-00.000000040480,  -1.64000,
,,,-00.000000040440,  -1.64000,
,,,-00.000000040400,  -1.64000,
,,,-00.000000040360,  -1.64000,
,,,-00.000000040320,  -1.64000,
,,,-00.000000040280,  -1.64000,
,,,-00.000000040240,  -1.64000,
,,,-00.000000040200,  -1.64000,
,,,-00.000000040160,  -1.64000,
,,,-00.000000040120,  -1.64000,
,,,-00.000000040080,  -1.64000,
,,,-00.000000040040,  -1.64000,
,,,-00.000000040000,  -1.64000,
,,,-00.000000039960,  -1.64000,
,,,-00.000000039920,  -1.64000,
,,,-00.000000039880,  -1.64000,
,,,-00.000000039840,  -1.64000,
,,,-00.000000039800,  -1.64000,
,,,-00.000000039760,  -1.64000,
,,,-00.000000039720,  -1.64000,
,,,-00.000000039680,  -1.64000,
,,,-00.000000039640,  -1.64000,
,,,-00.000000039600,  -1.64000,
,,,-00.000000039560,  -1.64000,
,,,-00.000000039520,  -1.64000,
,,,-00.000000039480,  -1.64000,
,,,-00.000000039440,  -1.64000,
,,,-00.000000039400,  -1.64000,
,,,-00.000000039360,  -1.64000,
,,,-00.000000039320,  -1.64000,
,,,-00.000000039280,  -1.64000,
,,,-00.000000039240,  -1.64000,
,,,-00.000000039200,  -1.64000,
,,,-00.000000039160,  -1.64000,
,,,-00.000000039120,  -1.64000,
,,,-00.000000039080,  -1.64000,
,,,-00.000000039040,  -1.64000,
,,,-00.000000039000,  -1.64000,
,,,-00.000000038960,  -1.64000,
,,,-00.000000038920,  -1.64000,
,,,-00.000000038880,  -1.64000,
,,,-00.000000038840,  -1.64000,
,,,-00.000000038800,  -1.64000,
,,,-00.000000038760,  -1.64000,
,,,-00.000000038720,  -1.64000,
,,,-00.000000038680,  -1.64000,
,,,-00.000000038640,  -1.64000,
,,,-00.000000038600,  -1.64000,
,,,-00.000000038560,  -1.64000,
,,,-00.000000038520,  -1.64000,
,,,-00.000000038480,  -1.64000,
,,,-00.000000038440,  -1.64000,
,,,-00.000000038400,  -1.64000,
,,,-00.000000038360,  -1.64000,
,,,-00.000000038320,  -1.64000,
,,,-00.000000038280,  -1.64000,
,,,-00.000000038240,  -1.64000,
,,,-00.000000038200,  -1.64000,
,,,-00.000000038160,  -1.64000,
,,,-00.000000038120,  -1.64000,
,,,-00.000000038080,  -1.64000,
,,,-00.000000038040,  -1.64000,
,,,-00.000000038000,  -1.64000,
,,,-00.000000037960,  -1.64000,
,,,-00.000000037920,  -1.64000,
,,,-00.000000037880,  -1.64000,
,,,-00.000000037840,  -1.64000,
,,,-00.000000037800,  -1.64000,
,,,-00.000000037760,  -1.64000,
,,,-00.000000037720,  -1.64000,
,,,-00.000000037680,  -1.64000,
,,,-00.000000037640,  -1.64000,
,,,-00.000000037600,  -1.64000,
,,,-00.000000037560,  -1.64000,
,,,-00.000000037520,  -1.64000,
,,,-00.000000037480,  -1.64000,
,,,-00.000000037440,  -1.64000,
,,,-00.000000037400,  -1.64000,
,,,-00.000000037360,  -1.60000,
,,,-00.000000037320,  -1.60000,
,,,-00.000000037280,  -1.60000,
,,,-00.000000037240,  -1.60000,
,,,-00.000000037200,  -1.60000,
,,,-00.000000037160,  -1.60000,
,,,-00.000000037120,  -1.64000,
,,,-00.000000037080,  -1.64000,
,,,-00.000000037040,  -1.64000,
,,,-00.000000037000,  -1.64000,
,,,-00.000000036960,  -1.64000,
,,,-00.000000036920,  -1.64000,
,,,-00.000000036880,  -1.64000,
,,,-00.000000036840,  -1.64000,
,,,-00.000000036800,  -1.64000,
,,,-00.000000036760,  -1.64000,
,,,-00.000000036720,  -1.64000,
,,,-00.000000036680,  -1.64000,
,,,-00.000000036640,  -1.64000,
,,,-00.000000036600,  -1.64000,
,,,-00.000000036560,  -1.64000,
,,,-00.000000036520,  -1.64000,
,,,-00.000000036480,  -1.64000,
,,,-00.000000036440,  -1.64000,
,,,-00.000000036400,  -1.64000,
,,,-00.000000036360,  -1.64000,
,,,-00.000000036320,  -1.64000,
,,,-00.000000036280,  -1.64000,
,,,-00.000000036240,  -1.64000,
,,,-00.000000036200,  -1.64000,
,,,-00.000000036160,  -1.64000,
,,,-00.000000036120,  -1.64000,
,,,-00.000000036080,  -1.64000,
,,,-00.000000036040,  -1.64000,
,,,-00.000000036000,  -1.64000,
,,,-00.000000035960,  -1.64000,
,,,-00.000000035920,  -1.64000,
,,,-00.000000035880,  -1.64000,
,,,-00.000000035840,  -1.64000,
,,,-00.000000035800,  -1.64000,
,,,-00.000000035760,  -1.64000,
,,,-00.000000035720,  -1.64000,
,,,-00.000000035680,  -1.64000,
,,,-00.000000035640,  -1.64000,
,,,-00.000000035600,  -1.64000,
,,,-00.000000035560,  -1.64000,
,,,-00.000000035520,  -1.64000,
,,,-00.000000035480,  -1.64000,
,,,-00.000000035440,  -1.64000,
,,,-00.000000035400,  -1.64000,
,,,-00.000000035360,  -1.64000,
,,,-00.000000035320,  -1.64000,
,,,-00.000000035280,  -1.64000,
,,,-00.000000035240,  -1.64000,
,,,-00.000000035200,  -1.64000,
,,,-00.000000035160,  -1.64000,
,,,-00.000000035120,  -1.64000,
,,,-00.000000035080,  -1.64000,
,,,-00.000000035040,  -1.64000,
,,,-00.000000035000,  -1.64000,
,,,-00.000000034960,  -1.64000,
,,,-00.000000034920,  -1.64000,
,,,-00.000000034880,  -1.64000,
,,,-00.000000034840,  -1.64000,
,,,-00.000000034800,  -1.64000,
,,,-00.000000034760,  -1.64000,
,,,-00.000000034720,  -1.64000,
,,,-00.000000034680,  -1.64000,
,,,-00.000000034640,  -1.64000,
,,,-00.000000034600,  -1.64000,
,,,-00.000000034560,  -1.64000,
,,,-00.000000034520,  -1.64000,
,,,-00.000000034480,  -1.64000,
,,,-00.000000034440,  -1.64000,
,,,-00.000000034400,  -1.64000,
,,,-00.000000034360,  -1.64000,
,,,-00.000000034320,  -1.64000,
,,,-00.000000034280,  -1.64000,
,,,-00.000000034240,  -1.64000,
,,,-00.000000034200,  -1.64000,
,,,-00.000000034160,  -1.64000,
,,,-00.000000034120,  -1.64000,
,,,-00.000000034080,  -1.64000,
,,,-00.000000034040,  -1.64000,
,,,-00.000000034000,  -1.64000,
,,,-00.000000033960,  -1.64000,
,,,-00.000000033920,  -1.64000,
,,,-00.000000033880,  -1.64000,
,,,-00.000000033840,  -1.64000,
,,,-00.000000033800,  -1.64000,
,,,-00.000000033760,  -1.64000,
,,,-00.000000033720,  -1.64000,
,,,-00.000000033680,  -1.64000,
,,,-00.000000033640,  -1.64000,
,,,-00.000000033600,  -1.64000,
,,,-00.000000033560,  -1.64000,
,,,-00.000000033520,  -1.64000,
,,,-00.000000033480,  -1.64000,
,,,-00.000000033440,  -1.64000,
,,,-00.000000033400,  -1.64000,
,,,-00.000000033360,  -1.64000,
,,,-00.000000033320,  -1.64000,
,,,-00.000000033280,  -1.64000,
,,,-00.000000033240,  -1.64000,
,,,-00.000000033200,  -1.64000,
,,,-00.000000033160,  -1.64000,
,,,-00.000000033120,  -1.64000,
,,,-00.000000033080,  -1.64000,
,,,-00.000000033040,  -1.64000,
,,,-00.000000033000,  -1.64000,
,,,-00.000000032960,  -1.64000,
,,,-00.000000032920,  -1.64000,
,,,-00.000000032880,  -1.64000,
,,,-00.000000032840,  -1.64000,
,,,-00.000000032800,  -1.64000,
,,,-00.000000032760,  -1.64000,
,,,-00.000000032720,  -1.64000,
,,,-00.000000032680,  -1.64000,
,,,-00.000000032640,  -1.64000,
,,,-00.000000032600,  -1.64000,
,,,-00.000000032560,  -1.64000,
,,,-00.000000032520,  -1.64000,
,,,-00.000000032480,  -1.64000,
,,,-00.000000032440,  -1.64000,
,,,-00.000000032400,  -1.64000,
,,,-00.000000032360,  -1.64000,
,,,-00.000000032320,  -1.64000,
,,,-00.000000032280,  -1.64000,
,,,-00.000000032240,  -1.64000,
,,,-00.000000032200,  -1.64000,
,,,-00.000000032160,  -1.64000,
,,,-00.000000032120,  -1.64000,
,,,-00.000000032080,  -1.64000,
,,,-00.000000032040,  -1.64000,
,,,-00.000000032000,  -1.64000,
,,,-00.000000031960,  -1.64000,
,,,-00.000000031920,  -1.64000,
,,,-00.000000031880,  -1.64000,
,,,-00.000000031840,  -1.64000,
,,,-00.000000031800,  -1.64000,
,,,-00.000000031760,  -1.64000,
,,,-00.000000031720,  -1.64000,
,,,-00.000000031680,  -1.64000,
,,,-00.000000031640,  -1.64000,
,,,-00.000000031600,  -1.64000,
,,,-00.000000031560,  -1.64000,
,,,-00.000000031520,  -1.64000,
,,,-00.000000031480,  -1.64000,
,,,-00.000000031440,  -1.64000,
,,,-00.000000031400,  -1.64000,
,,,-00.000000031360,  -1.64000,
,,,-00.000000031320,  -1.64000,
,,,-00.000000031280,  -1.64000,
,,,-00.000000031240,  -1.64000,
,,,-00.000000031200,  -1.64000,
,,,-00.000000031160,  -1.64000,
,,,-00.000000031120,  -1.64000,
,,,-00.000000031080,  -1.64000,
,,,-00.000000031040,  -1.64000,
,,,-00.000000031000,  -1.64000,
,,,-00.000000030960,  -1.64000,
,,,-00.000000030920,  -1.64000,
,,,-00.000000030880,  -1.64000,
,,,-00.000000030840,  -1.64000,
,,,-00.000000030800,  -1.64000,
,,,-00.000000030760,  -1.64000,
,,,-00.000000030720,  -1.64000,
,,,-00.000000030680,  -1.64000,
,,,-00.000000030640,  -1.64000,
,,,-00.000000030600,  -1.64000,
,,,-00.000000030560,  -1.64000,
,,,-00.000000030520,  -1.64000,
,,,-00.000000030480,  -1.64000,
,,,-00.000000030440,  -1.64000,
,,,-00.000000030400,  -1.64000,
,,,-00.000000030360,  -1.64000,
,,,-00.000000030320,  -1.64000,
,,,-00.000000030280,  -1.64000,
,,,-00.000000030240,  -1.64000,
,,,-00.000000030200,  -1.64000,
,,,-00.000000030160,  -1.64000,
,,,-00.000000030120,  -1.64000,
,,,-00.000000030080,  -1.64000,
,,,-00.000000030040,  -1.64000,
,,,-00.000000030000,  -1.64000,
,,,-00.000000029960,  -1.64000,
,,,-00.000000029920,  -1.64000,
,,,-00.000000029880,  -1.64000,
,,,-00.000000029840,  -1.64000,
,,,-00.000000029800,  -1.64000,
,,,-00.000000029760,  -1.64000,
,,,-00.000000029720,  -1.64000,
,,,-00.000000029680,  -1.64000,
,,,-00.000000029640,  -1.64000,
,,,-00.000000029600,  -1.64000,
,,,-00.000000029560,  -1.64000,
,,,-00.000000029520,  -1.64000,
,,,-00.000000029480,  -1.64000,
,,,-00.000000029440,  -1.64000,
,,,-00.000000029400,  -1.64000,
,,,-00.000000029360,  -1.64000,
,,,-00.000000029320,  -1.64000,
,,,-00.000000029280,  -1.64000,
,,,-00.000000029240,  -1.64000,
,,,-00.000000029200,  -1.64000,
,,,-00.000000029160,  -1.64000,
,,,-00.000000029120,  -1.64000,
,,,-00.000000029080,  -1.64000,
,,,-00.000000029040,  -1.64000,
,,,-00.000000029000,  -1.64000,
,,,-00.000000028960,  -1.64000,
,,,-00.000000028920,  -1.64000,
,,,-00.000000028880,  -1.64000,
,,,-00.000000028840,  -1.64000,
,,,-00.000000028800,  -1.64000,
,,,-00.000000028760,  -1.64000,
,,,-00.000000028720,  -1.64000,
,,,-00.000000028680,  -1.64000,
,,,-00.000000028640,  -1.64000,
,,,-00.000000028600,  -1.64000,
,,,-00.000000028560,  -1.64000,
,,,-00.000000028520,  -1.64000,
,,,-00.000000028480,  -1.64000,
,,,-00.000000028440,  -1.64000,
,,,-00.000000028400,  -1.64000,
,,,-00.000000028360,  -1.64000,
,,,-00.000000028320,  -1.64000,
,,,-00.000000028280,  -1.64000,
,,,-00.000000028240,  -1.64000,
,,,-00.000000028200,  -1.64000,
